epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,improved
1,2.2230391888560224,0.18481147105682422,0.17231804240495005,0.15902826060603084,0.16761036577968416,1.8909627668963278,0.229064039408867,0.21224049516732446,0.20177267716037284,0.21258137112599032,True
2,1.960661444458883,0.23048327137546468,0.22356235323416376,0.21842338578973938,0.22429135478457005,1.8722985618807413,0.1896551724137931,0.1795062880428734,0.17553519981758622,0.18460927074941189,False
3,1.9099569877157552,0.2580987785448752,0.2532615205818903,0.2519156385246922,0.2575662151417406,1.8601421851829942,0.2019704433497537,0.1952596403815916,0.1916949458820192,0.20079584736020623,False
4,1.8765828748744533,0.26500265533722783,0.2641085257190074,0.2621750631218584,0.26420292681521645,1.8647446321149177,0.19458128078817735,0.18966303966303966,0.18036062050117443,0.18654117121248226,False
5,1.8326296325193334,0.27296866702071165,0.27048538653991233,0.26872365026329287,0.2732816499964402,1.8369526716288676,0.1921182266009852,0.18668281839013545,0.18575330162558124,0.19288008416655167,False
6,1.7388248449934334,0.3096123207647371,0.3097614874779833,0.3069530926880049,0.3097432410247988,1.8401219744987676,0.18226600985221675,0.18133291669877036,0.17728366395476924,0.1818091223686202,False
7,1.6666131910338278,0.3377588953797132,0.3403124089424669,0.3368436488379103,0.3381196784688793,1.8574114626851574,0.18472906403940886,0.1799015201454226,0.17897567828787095,0.1835490162975581,False
8,1.6473008468944976,0.34466277217206587,0.3437200537969804,0.3411697682033312,0.3442967428075975,1.8697209240767756,0.2019704433497537,0.19863580717239257,0.1906430417164278,0.19767461715889045,False
9,1.6077941503539974,0.36962294211364843,0.3726970360211627,0.3685911838029193,0.3695035949845242,1.872764966758014,0.16995073891625614,0.16996935167666874,0.16764732764766102,0.17211056786890766,False
