epoch,train_loss,train_accuracy,train_balanced_accuracy,train_macro_f1,train_weighted_f1,val_loss,val_accuracy,val_balanced_accuracy,val_macro_f1,val_weighted_f1,improved
1,2.230477502734751,0.1699415825809878,0.17611593740321352,0.15235213175801765,0.15587921314926634,1.8681829363254492,0.23645320197044334,0.24000933147274608,0.22902529815057818,0.2294384052980638,True
2,1.877079352823522,0.25172596919808815,0.2530670047206249,0.25059815284857373,0.25228906182568095,1.826555834027934,0.20935960591133004,0.20236226089884624,0.20036470158856845,0.21015158784259144,False
3,1.7901237804840298,0.2963356346255975,0.3006317751502775,0.29533718292725303,0.2954530849009269,1.8939632482716602,0.19704433497536947,0.20035428206159914,0.18782942791719504,0.193589372718812,False
4,1.6388093963684836,0.36112586298459903,0.3638859207832538,0.3595988928703288,0.3615410560460053,1.9113956067362443,0.21921182266009853,0.21113042088651843,0.2071628980483123,0.216601747005518,False
5,1.5601128137181304,0.39989378651088686,0.4012059823012944,0.3972466059496423,0.4015754376055684,1.936893948780492,0.19704433497536947,0.19027144027144025,0.18880940817348132,0.20003512819136857,False
6,1.4578652547131303,0.44981412639405205,0.45485793785559786,0.4493846727223034,0.44878248417829764,1.965543244859855,0.21921182266009853,0.21357344040270868,0.20893587310454545,0.21839241450301486,False
7,1.362102275697462,0.4795539033457249,0.485255214151733,0.4790141170092965,0.47940545196773693,1.9887391246598343,0.1896551724137931,0.1830348403519135,0.18418450395192776,0.19495536473135247,False
8,1.308024623390214,0.5087626128518322,0.5160602364746012,0.5099192323913025,0.508334381597847,2.0434078459669216,0.16995073891625614,0.16268923342094074,0.1653722217631992,0.17614944902992608,False
9,1.272717108197245,0.5358470525756771,0.5410083996746863,0.5363829249244741,0.5358256719056051,2.0043266001593305,0.21182266009852216,0.21053728736655564,0.20419269616700395,0.21198378072521765,False
